2025-08-19 14:53:54 | INFO     | __main__             | _load_config         | Configuration loaded from config.yaml
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122036.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122047.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122058.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122110.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122121.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122132.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122143.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122154.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122205.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122216.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122228.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122239.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122250.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122301.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122312.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122323.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122335.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122346.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122357.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122408.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122419.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122430.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122442.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122453.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122504.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122515.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122526.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122537.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122548.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122600.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122611.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122622.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122633.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122644.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122656.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122707.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122718.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122729.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122740.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122752.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122803.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122814.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122826.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122837.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122848.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122859.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122910.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122921.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122932.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122944.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_122955.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_123006.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_123017.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:53:55 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_123028.csv
2025-08-19 14:53:55 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
